algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
ZafarAccuracy,gamma=0.5,9,1.0,1.0,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.7333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=1.0,0,0.7037037037037037,0.6923076923076923,0.7142857142857143,0.7032967032967032,0.4065934065934066,0.0,1.0,0.1333333333333333,0.6666666666666666,0.7333333333333333,0.7,0.9090909090909091,0.9090909090909091,0.9333333333333333,0.9333333333333333,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.6666666666666667,0.33333333333333337,0.0,1.0,0.33333333333333326,0.33333333333333326,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.6923076923076923,0.8461538461538461,1.4444444444444444,1.4444444444444444,1.3076923076923077,1.3076923076923077,0.3333333333333333,0.0,0.16666666666666666,0.0,1.0,1.3333333333333333,1.3333333333333333
Kamishima-accuracy,eta=1.0,1,0.7037037037037037,0.5384615384615384,0.8571428571428571,0.6978021978021978,0.41931393468876726,0.0,1.0,0.4,0.6666666666666666,0.7333333333333333,0.7,0.9090909090909091,0.9090909090909091,0.9333333333333333,0.9333333333333333,0.0,0.7777777777777778,0.3888888888888889,0.0,1.0,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.6111111111111112,4.5,4.5,1.7777777777777777,1.7777777777777777,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=1.0,2,0.7407407407407407,0.6923076923076923,0.7857142857142857,0.739010989010989,0.48067031949555206,0.0,1.0,0.19999999999999996,0.6666666666666666,0.8,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8666666666666666,0.8666666666666666,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.0,0.5,0.25,0.0,1.0,0.5,0.5,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.3333333333333333,0.0,0.16666666666666666,0.0,1.0,1.3333333333333333,1.3333333333333333
Kamishima-accuracy,eta=1.0,3,0.5555555555555556,0.5384615384615384,0.5714285714285714,0.554945054945055,0.10989010989010989,0.0,1.0,0.1333333333333333,0.6666666666666666,0.4666666666666667,0.5666666666666667,1.4285714285714284,1.4285714285714284,1.2,1.2,0.0,0.7777777777777778,0.3888888888888889,0.0,1.0,0.2222222222222222,0.2222222222222222,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.2222222222222222,0.6111111111111112,4.5,4.5,1.7777777777777777,1.7777777777777777,1.0,0.5384615384615384,0.7692307692307692,1.8571428571428572,1.8571428571428572,1.4615384615384617,1.4615384615384617,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.33333333333333326
Kamishima-accuracy,eta=1.0,4,0.7777777777777778,0.6923076923076923,0.8571428571428571,0.7747252747252746,0.5587376953345927,0.0,1.0,0.2666666666666667,0.6666666666666666,0.8666666666666667,0.7666666666666666,0.7692307692307692,0.7692307692307692,0.7999999999999999,0.7999999999999999,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.3333333333333333,0.0,0.16666666666666666,0.0,1.0,1.3333333333333333,1.3333333333333333
Kamishima-accuracy,eta=1.0,5,0.7777777777777778,0.7692307692307693,0.7857142857142857,0.7774725274725275,0.554945054945055,0.10416666666666666,0.10416666666666666,0.2833333333333333,0.75,0.8,0.775,0.9375,0.9375,0.95,0.95,0.25,1.0,0.625,0.25,0.25,0.25,0.25,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.75,0.0,0.375,0.0,1.0,1.75,1.75,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.2727272727272727,0.0,0.13636363636363635,0.0,1.0,1.2727272727272727,1.2727272727272727
Kamishima-accuracy,eta=1.0,6,0.6296296296296297,0.6153846153846154,0.6428571428571429,0.6291208791208791,0.25824175824175827,0.0,1.0,0.1333333333333333,0.6666666666666666,0.6,0.6333333333333333,1.1111111111111112,1.1111111111111112,1.0666666666666667,1.0666666666666667,0.0,0.8888888888888888,0.4444444444444444,0.0,1.0,0.11111111111111116,0.11111111111111116,1.0,0.16666666666666666,0.5833333333333334,6.0,6.0,1.8333333333333335,1.8333333333333335,0.0,0.8333333333333334,0.4166666666666667,0.0,1.0,0.16666666666666663,0.16666666666666663,1.0,0.11111111111111116,0.5555555555555556,8.999999999999996,8.999999999999996,1.8888888888888888,1.8888888888888888,1.0,0.6153846153846154,0.8076923076923077,1.625,1.625,1.3846153846153846,1.3846153846153846,0.3333333333333333,0.5,0.41666666666666663,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.8333333333333333
Kamishima-accuracy,eta=1.0,7,0.7037037037037037,0.6153846153846154,0.7857142857142857,0.7005494505494505,0.4078785175942527,0.0,1.0,0.2666666666666667,0.6666666666666666,0.7333333333333333,0.7,0.9090909090909091,0.9090909090909091,0.9333333333333333,0.9333333333333333,0.0,0.8888888888888888,0.4444444444444444,0.0,1.0,0.11111111111111116,0.11111111111111116,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.0,0.5,0.25,0.0,1.0,0.5,0.5,1.0,0.11111111111111116,0.5555555555555556,8.999999999999996,8.999999999999996,1.8888888888888888,1.8888888888888888,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.3333333333333333,0.25,0.29166666666666663,1.3333333333333333,1.3333333333333333,1.0833333333333333,1.0833333333333333
Kamishima-accuracy,eta=1.0,8,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.6675824175824177,0.33516483516483514,0.20833333333333331,0.20833333333333331,0.3666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.25,0.8888888888888888,0.5694444444444444,0.28125,0.28125,0.36111111111111116,0.36111111111111116,0.875,0.3333333333333333,0.6041666666666666,2.625,2.625,1.5416666666666667,1.5416666666666667,0.125,0.6666666666666667,0.39583333333333337,0.18749999999999997,0.18749999999999997,0.45833333333333326,0.45833333333333326,0.75,0.11111111111111116,0.4305555555555556,6.749999999999997,6.749999999999997,1.6388888888888888,1.6388888888888888,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.3,0.3333333333333333,0.31666666666666665,0.9,0.9,0.9666666666666667,0.9666666666666667
Kamishima-accuracy,eta=1.0,9,0.7407407407407407,0.6153846153846154,0.8571428571428571,0.7362637362637363,0.48892055554204805,0.0,1.0,0.33333333333333337,0.6666666666666666,0.8,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8666666666666666,0.8666666666666666,0.0,0.8888888888888888,0.4444444444444444,0.0,1.0,0.11111111111111116,0.11111111111111116,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.11111111111111116,0.5555555555555556,8.999999999999996,8.999999999999996,1.8888888888888888,1.8888888888888888,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.3333333333333333,0.2,0.26666666666666666,1.6666666666666665,1.6666666666666665,1.1333333333333333,1.1333333333333333
Kamishima-DIavgall,eta=300.0,0,0.5185185185185185,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.4,0.5333333333333333,1.6666666666666665,1.6666666666666665,1.2666666666666666,1.2666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6,0.4666666666666667,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.7333333333333334
Kamishima-DIavgall,eta=300.0,1,0.6296296296296297,0.46153846153846156,0.7857142857142857,0.6236263736263736,0.26207120918047955,2.5,2.5,1.3,0.8333333333333334,0.4666666666666667,0.65,1.7857142857142858,1.7857142857142858,1.3666666666666667,1.3666666666666667,1.0,0.2222222222222222,0.6111111111111112,4.5,4.5,1.7777777777777777,1.7777777777777777,0.75,0.8333333333333334,0.7916666666666667,0.8999999999999999,0.8999999999999999,0.9166666666666666,0.9166666666666666,0.25,0.16666666666666663,0.20833333333333331,1.5000000000000004,1.5000000000000004,1.0833333333333335,1.0833333333333335,0.0,0.7777777777777778,0.3888888888888889,0.0,1.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.5833333333333334,0.2916666666666667,0.0,1.0,0.41666666666666663,0.41666666666666663
Kamishima-DIavgall,eta=300.0,2,0.5185185185185185,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.4,0.5333333333333333,1.6666666666666665,1.6666666666666665,1.2666666666666666,1.2666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6,0.4666666666666667,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.7333333333333334
Kamishima-DIavgall,eta=300.0,3,0.48148148148148145,0.0,0.9285714285714286,0.4642857142857143,-0.1889822365046136,0.0,1.0,1.0833333333333333,0.5833333333333334,0.4,0.4916666666666667,1.4583333333333333,1.4583333333333333,1.1833333333333333,1.1833333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.36363636363636365,0.6,0.4818181818181818,0.6060606060606061,0.6060606060606061,0.7636363636363637,0.7636363636363637
Kamishima-DIavgall,eta=300.0,4,0.5185185185185185,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.4,0.5333333333333333,1.6666666666666665,1.6666666666666665,1.2666666666666666,1.2666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6,0.4666666666666667,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.7333333333333334
Kamishima-DIavgall,eta=300.0,5,0.5185185185185185,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.4,0.5333333333333333,1.6666666666666665,1.6666666666666665,1.2666666666666666,1.2666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6,0.4666666666666667,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.7333333333333334
Kamishima-DIavgall,eta=300.0,6,0.5185185185185185,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.4,0.5333333333333333,1.6666666666666665,1.6666666666666665,1.2666666666666666,1.2666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6,0.4666666666666667,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.7333333333333334
Kamishima-DIavgall,eta=300.0,7,0.7037037037037037,0.6153846153846154,0.7857142857142857,0.7005494505494505,0.4078785175942527,0.0,1.0,0.2666666666666667,0.6666666666666666,0.7333333333333333,0.7,0.9090909090909091,0.9090909090909091,0.9333333333333333,0.9333333333333333,0.0,0.8888888888888888,0.4444444444444444,0.0,1.0,0.11111111111111116,0.11111111111111116,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.0,0.5,0.25,0.0,1.0,0.5,0.5,1.0,0.11111111111111116,0.5555555555555556,8.999999999999996,8.999999999999996,1.8888888888888888,1.8888888888888888,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.3333333333333333,0.25,0.29166666666666663,1.3333333333333333,1.3333333333333333,1.0833333333333333,1.0833333333333333
Kamishima-DIavgall,eta=300.0,8,0.5185185185185185,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,0.4,0.5333333333333333,1.6666666666666665,1.6666666666666665,1.2666666666666666,1.2666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6,0.4666666666666667,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.7333333333333334
Kamishima-DIavgall,eta=300.0,9,0.7407407407407407,0.6153846153846154,0.8571428571428571,0.7362637362637363,0.48892055554204805,0.0,1.0,0.33333333333333337,0.6666666666666666,0.8,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8666666666666666,0.8666666666666666,0.0,0.8888888888888888,0.4444444444444444,0.0,1.0,0.11111111111111116,0.11111111111111116,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.11111111111111116,0.5555555555555556,8.999999999999996,8.999999999999996,1.8888888888888888,1.8888888888888888,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.3333333333333333,0.2,0.26666666666666666,1.6666666666666665,1.6666666666666665,1.1333333333333333,1.1333333333333333
Feldman-SVM,lambda=1.0,0,0.6666666666666666,0.38461538461538464,0.9285714285714286,0.6565934065934066,0.37640370458140543,1.25,1.25,1.05,0.75,0.6,0.675,1.25,1.25,1.15,1.15,0.5,0.3333333333333333,0.41666666666666663,1.5,1.5,1.1666666666666667,1.1666666666666667,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.5,0.6666666666666667,0.5833333333333334,0.7499999999999999,0.7499999999999999,0.8333333333333333,0.8333333333333333,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.5,0.3611111111111111,0.4444444444444444,0.4444444444444444,0.7222222222222222,0.7222222222222222
Feldman-SVM,lambda=1.0,1,0.7037037037037037,0.38461538461538464,1.0,0.6923076923076923,0.4947274449181537,0.8333333333333333,0.8333333333333333,0.9666666666666667,0.8333333333333334,0.6,0.7166666666666667,1.388888888888889,1.388888888888889,1.2333333333333334,1.2333333333333334,0.5,0.3333333333333333,0.41666666666666663,1.5,1.5,1.1666666666666667,1.1666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666667,0.5833333333333334,0.7499999999999999,0.7499999999999999,0.8333333333333333,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.35,0.4,0.4,0.7,0.7
Feldman-SVM,lambda=1.0,2,0.7777777777777778,0.6923076923076923,0.8571428571428571,0.7747252747252746,0.5587376953345927,1.5,1.5,1.1666666666666667,0.8333333333333334,0.7333333333333333,0.7833333333333333,1.1363636363636365,1.1363636363636365,1.1,1.1,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM,lambda=1.0,3,0.6296296296296297,0.38461538461538464,0.8571428571428571,0.6208791208791209,0.27564680606792347,3.125,3.125,1.2833333333333332,0.75,0.5333333333333333,0.6416666666666666,1.40625,1.40625,1.2166666666666668,1.2166666666666668,0.75,0.2222222222222222,0.4861111111111111,3.375,3.375,1.5277777777777777,1.5277777777777777,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.25,0.7777777777777778,0.5138888888888888,0.3214285714285714,0.3214285714285714,0.4722222222222222,0.4722222222222222,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.14285714285714285,0.5384615384615384,0.34065934065934067,0.2653061224489796,0.2653061224489796,0.6043956043956045,0.6043956043956045
Feldman-SVM,lambda=1.0,4,0.6296296296296297,0.23076923076923078,1.0,0.6153846153846154,0.3668996928526714,0.625,0.625,0.95,0.75,0.5333333333333333,0.6416666666666666,1.40625,1.40625,1.2166666666666668,1.2166666666666668,0.25,0.2222222222222222,0.2361111111111111,1.125,1.125,1.0277777777777777,1.0277777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.7777777777777778,0.7638888888888888,0.9642857142857143,0.9642857142857143,0.9722222222222222,0.9722222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.5384615384615384,0.40559440559440557,0.5064935064935064,0.5064935064935064,0.7342657342657343,0.7342657342657343
Feldman-SVM,lambda=1.0,5,0.7037037037037037,0.46153846153846156,0.9285714285714286,0.695054945054945,0.44479370979142197,1.6666666666666665,1.6666666666666665,1.1333333333333333,0.8333333333333334,0.6,0.7166666666666667,1.388888888888889,1.388888888888889,1.2333333333333334,1.2333333333333334,0.75,0.3333333333333333,0.5416666666666666,2.25,2.25,1.4166666666666667,1.4166666666666667,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.25,0.6666666666666667,0.45833333333333337,0.37499999999999994,0.37499999999999994,0.5833333333333333,0.5833333333333333,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.125,0.5,0.3125,0.25,0.25,0.625,0.625
Feldman-SVM,lambda=1.0,6,0.7037037037037037,0.6153846153846154,0.7857142857142857,0.7005494505494505,0.4078785175942527,1.0416666666666667,1.0416666666666667,1.0166666666666666,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.75,0.5555555555555556,0.6527777777777778,1.3499999999999999,1.3499999999999999,1.1944444444444444,1.1944444444444444,0.75,0.8333333333333334,0.7916666666666667,0.8999999999999999,0.8999999999999999,0.9166666666666666,0.9166666666666666,0.25,0.16666666666666663,0.20833333333333331,1.5000000000000004,1.5000000000000004,1.0833333333333335,1.0833333333333335,0.25,0.4444444444444444,0.3472222222222222,0.5625,0.5625,0.8055555555555556,0.8055555555555556,0.6,0.8333333333333334,0.7166666666666667,0.72,0.72,0.7666666666666666,0.7666666666666666,0.14285714285714285,0.4444444444444444,0.2936507936507936,0.32142857142857145,0.32142857142857145,0.6984126984126984,0.6984126984126984
Feldman-SVM,lambda=1.0,7,0.6296296296296297,0.3076923076923077,0.9285714285714286,0.6181318681318682,0.3039040018782944,5.0,5.0,1.2666666666666666,0.8333333333333334,0.4666666666666667,0.65,1.7857142857142858,1.7857142857142858,1.3666666666666667,1.3666666666666667,0.75,0.1111111111111111,0.4305555555555556,6.75,6.75,1.6388888888888888,1.6388888888888888,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.25,0.8888888888888888,0.5694444444444444,0.28125,0.28125,0.36111111111111116,0.36111111111111116,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.125,0.5714285714285714,0.3482142857142857,0.21875,0.21875,0.5535714285714286,0.5535714285714286
Feldman-SVM,lambda=1.0,8,0.5925925925925926,0.6923076923076923,0.5,0.5961538461538461,0.19555819336710745,0.75,0.75,0.8333333333333334,0.6666666666666666,0.5333333333333333,0.6,1.25,1.25,1.1333333333333333,1.1333333333333333,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.625,0.3333333333333333,0.47916666666666663,1.875,1.875,1.2916666666666667,1.2916666666666667,0.375,0.6666666666666667,0.5208333333333334,0.5624999999999999,0.5624999999999999,0.7083333333333333,0.7083333333333333,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.5,0.6,0.55,0.8333333333333334,0.8333333333333334,0.9,0.9,0.16666666666666666,0.6,0.3833333333333333,0.2777777777777778,0.2777777777777778,0.5666666666666667,0.5666666666666667
Feldman-SVM,lambda=1.0,9,0.5185185185185185,0.23076923076923078,0.7857142857142857,0.5082417582417582,0.01981072129375818,2.5,2.5,1.2,0.6666666666666666,0.4,0.5333333333333333,1.6666666666666665,1.6666666666666665,1.2666666666666666,1.2666666666666666,0.5,0.1111111111111111,0.3055555555555556,4.5,4.5,1.3888888888888888,1.3888888888888888,0.75,0.8333333333333334,0.7916666666666667,0.8999999999999999,0.8999999999999999,0.9166666666666666,0.9166666666666666,0.25,0.16666666666666663,0.20833333333333331,1.5000000000000004,1.5000000000000004,1.0833333333333335,1.0833333333333335,0.5,0.8888888888888888,0.6944444444444444,0.5625,0.5625,0.6111111111111112,0.6111111111111112,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.25,0.6153846153846154,0.4326923076923077,0.40625,0.40625,0.6346153846153846,0.6346153846153846
Feldman-GaussianNB,lambda=1.0,0,0.8518518518518519,0.8461538461538461,0.8571428571428571,0.8516483516483516,0.7032967032967034,1.0714285714285714,1.0714285714285714,1.0333333333333332,0.8333333333333334,0.8666666666666667,0.8500000000000001,0.9615384615384616,0.9615384615384616,0.9666666666666667,0.9666666666666667,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB,lambda=1.0,1,0.8518518518518519,0.7692307692307693,0.9285714285714286,0.848901098901099,0.7095968730749328,1.0416666666666667,1.0416666666666667,1.0166666666666666,0.9166666666666666,0.8,0.8583333333333334,1.1458333333333333,1.1458333333333333,1.1166666666666667,1.1166666666666667,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-GaussianNB,lambda=1.0,2,0.8518518518518519,0.9230769230769231,0.7857142857142857,0.8543956043956045,0.7127180599416806,1.09375,1.09375,1.05,0.75,0.9333333333333333,0.8416666666666667,0.8035714285714286,0.8035714285714286,0.8166666666666667,0.8166666666666667,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB,lambda=1.0,3,0.8888888888888888,0.9230769230769231,0.8571428571428571,0.8901098901098901,0.7802197802197802,0.9375,0.9375,0.9666666666666667,0.8333333333333334,0.9333333333333333,0.8833333333333333,0.8928571428571429,0.8928571428571429,0.9,0.9,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
